seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12713,2024,ENG.2,334,294344,22,10,9,19,3,0,0,0,4,1,9,0,0,5,13,2025-03-17 04:41:24
12713,2024,ENG.2,388,295544,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:21
12713,2024,ENG.2,375,296398,2,0,0,0,0,0,0,0,0,0,0,0,18,4,0,2024-07-13 02:50:00
12713,2024,ENG.2,306,296411,20,7,14,6,3,0,0,0,1,3,16,2,0,15,17,2025-02-06 05:42:11
12713,2024,ENG.2,394,296468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-08 05:37:39
12713,2024,ENG.2,395,296530,25,10,32,26,5,1,0,3,0,10,23,4,0,1,21,2025-03-17 04:41:26
12713,2024,ENG.2,394,296614,34,7,54,44,8,2,0,2,5,24,65,5,0,2,35,2025-03-17 04:41:24
12713,2024,ENG.2,381,296615,27,18,9,17,1,0,0,0,0,4,17,2,0,1,9,2025-03-17 04:41:23
12713,2024,ENG.2,383,296615,17,16,2,7,0,0,0,0,0,0,4,0,0,0,1,2025-01-03 05:41:39
12713,2024,ENG.2,301,296618,15,1,9,5,2,0,0,0,2,3,10,1,0,11,26,2025-03-17 04:41:22
12713,2024,ENG.2,347,296621,13,7,5,7,2,0,0,0,0,1,3,0,0,11,13,2025-03-17 04:41:21
12713,2024,ENG.2,381,297139,2,0,0,0,0,0,0,0,0,0,0,0,14,3,4,2025-03-17 04:41:23
12713,2024,ENG.2,307,297340,13,4,7,23,2,1,0,1,0,8,19,3,0,0,12,2025-02-01 14:45:49
12713,2024,ENG.2,399,297340,17,8,8,23,3,1,0,1,0,8,19,3,0,0,15,2025-03-17 04:41:25
12713,2024,ENG.2,357,297784,35,15,25,51,4,0,0,5,2,20,59,5,0,0,11,2025-03-17 04:41:22
12713,2024,ENG.2,318,297791,29,7,20,30,1,0,0,1,1,8,40,1,0,4,23,2025-03-17 04:41:26
12713,2024,ENG.2,306,298519,9,5,6,1,1,0,0,0,0,0,0,0,0,4,4,2025-03-17 04:41:22
12713,2024,ENG.2,373,298520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:01
12713,2024,ENG.2,335,298627,15,9,3,3,0,0,0,1,2,2,9,1,0,0,11,2024-07-13 02:49:57
12713,2024,ENG.2,395,298684,16,4,8,1,2,0,0,0,3,0,2,0,0,7,17,2025-03-17 04:41:26
12713,2024,ENG.2,374,298938,5,4,5,0,1,0,0,0,0,2,2,0,0,1,5,2025-01-15 05:33:28
12713,2024,ENG.2,381,298939,7,6,4,1,0,0,0,0,0,0,1,0,0,0,2,2025-03-17 04:41:23
12713,2024,ENG.2,398,298957,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2025-03-17 04:41:24
12713,2024,ENG.2,379,299600,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,2025-03-17 04:41:20
12713,2024,ENG.2,385,299915,25,16,24,10,4,0,0,0,2,4,14,2,0,2,17,2025-03-17 04:41:24
12713,2024,ENG.2,347,299995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:21
12713,2024,ENG.2,379,300007,29,11,43,42,6,1,0,2,1,1,22,0,0,0,6,2025-03-17 04:41:20
12713,2024,ENG.2,347,300089,16,2,10,2,2,0,0,0,2,0,1,0,0,5,20,2025-03-17 04:41:21
12713,2024,ENG.2,334,300966,13,1,13,10,1,0,0,0,0,2,11,1,0,8,15,2025-03-17 04:41:24
12713,2024,ENG.2,374,301232,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-15 08:47:27
12713,2024,ENG.2,392,301248,43,4,56,19,11,0,0,2,5,25,96,12,0,2,44,2024-07-13 02:50:02
12713,2024,ENG.2,379,301456,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:20
12713,2024,ENG.2,366,301487,34,5,43,48,6,0,0,2,2,7,38,3,0,14,23,2025-03-17 04:41:25
12713,2024,ENG.2,381,301554,24,3,34,14,6,0,0,2,3,9,37,4,0,5,19,2025-03-17 04:41:23
12713,2024,ENG.2,394,301558,31,9,14,33,4,0,0,2,1,5,25,2,0,5,28,2025-03-17 04:41:24
12713,2024,ENG.2,383,301659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:26
12713,2024,ENG.2,336,301853,25,7,8,15,1,0,0,1,3,3,13,0,0,7,23,2025-03-17 04:41:25
12713,2024,ENG.2,388,302002,34,12,25,42,4,0,0,5,3,8,28,4,0,2,27,2025-03-17 04:41:21
12713,2024,ENG.2,347,302640,27,12,18,10,3,1,0,1,2,2,2,0,0,10,28,2025-03-17 04:41:21
12713,2024,ENG.2,306,302703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-04 05:29:35
12713,2024,ENG.2,381,302944,29,9,33,16,5,0,0,2,3,6,16,2,0,5,32,2025-03-17 04:41:23
12713,2024,ENG.2,398,302944,3,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2024-08-30 04:58:58
12713,2024,ENG.2,336,303044,24,6,21,18,1,0,0,0,1,1,8,0,0,11,21,2025-03-17 04:41:25
12713,2024,ENG.2,376,303115,25,15,24,19,4,1,0,3,1,8,18,0,0,0,10,2024-07-13 02:50:03
12713,2024,ENG.2,311,303742,4,4,2,1,1,0,0,0,0,2,3,0,0,0,1,2025-01-04 05:39:19
12713,2024,ENG.2,388,303931,34,1,19,21,3,0,1,0,4,11,38,5,0,23,41,2025-03-17 04:41:21
12713,2024,ENG.2,395,304152,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-03-17 04:41:26
12713,2024,ENG.2,366,304207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:25
12713,2024,ENG.2,365,304270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-30 04:58:59
12713,2024,ENG.2,395,304339,4,1,1,2,0,0,0,0,0,0,1,0,0,0,4,2025-03-17 04:41:26
12713,2024,ENG.2,385,304739,5,5,2,0,2,0,0,0,0,0,0,0,0,1,1,2025-03-17 04:41:24
12713,2024,ENG.2,365,305052,1,0,0,0,0,0,0,0,0,0,0,0,7,1,2,2025-03-17 04:41:20
12713,2024,ENG.2,336,305628,27,6,24,20,1,0,0,5,6,20,57,3,0,1,26,2025-03-17 04:41:25
12713,2024,ENG.2,376,305797,29,24,11,17,1,0,0,2,0,9,24,3,0,1,15,2024-07-13 02:50:03
12713,2024,ENG.2,311,306012,20,13,17,14,1,0,0,0,0,6,12,4,0,0,17,2025-01-20 14:29:46
12713,2024,ENG.2,306,306055,6,2,6,6,1,0,0,0,0,2,4,1,0,0,3,2025-03-17 04:41:22
12713,2024,ENG.2,369,306161,20,1,7,8,2,1,0,0,3,1,4,0,0,15,26,2025-03-17 04:41:22
12713,2024,ENG.2,347,306273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:21
12713,2024,ENG.2,335,306288,29,12,24,27,2,0,0,2,2,2,8,1,0,1,28,2024-07-13 02:49:57
12713,2024,ENG.2,365,306520,36,4,32,41,9,0,0,5,5,16,41,4,0,0,28,2025-03-17 04:41:20
12713,2024,ENG.2,318,306541,29,11,21,27,6,0,0,4,4,9,24,3,0,3,18,2025-03-17 04:41:26
12713,2024,ENG.2,306,306812,10,2,6,2,0,0,0,0,2,2,8,0,0,1,7,2025-03-17 04:41:22
12713,2024,ENG.2,318,306826,32,1,51,35,5,0,0,1,6,12,35,2,0,8,31,2025-03-17 04:41:26
12713,2024,ENG.2,385,306847,12,2,7,3,3,0,0,0,3,1,2,1,0,8,21,2025-03-17 04:41:24
12713,2024,ENG.2,318,306864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-04 05:39:22
12713,2024,ENG.2,381,306878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:23
12713,2024,ENG.2,306,307069,1,0,0,0,0,0,0,0,0,0,0,0,12,1,0,2025-01-22 05:32:31
12713,2024,ENG.2,375,307073,23,10,19,19,2,0,0,0,0,13,29,6,0,3,14,2024-07-13 02:50:00
12713,2024,ENG.2,375,307108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:00
12713,2024,ENG.2,311,307110,10,1,7,5,1,0,0,0,0,0,1,0,0,6,9,2025-03-17 04:41:23
12713,2024,ENG.2,375,307110,5,3,5,1,2,0,0,0,0,1,1,1,0,1,3,2024-07-13 02:50:00
12713,2024,ENG.2,379,307115,33,1,14,23,6,1,0,0,3,3,14,1,0,26,8,2025-03-17 04:41:20
12713,2024,ENG.2,336,307117,4,1,2,4,0,0,0,1,5,0,3,0,0,0,6,2025-03-17 04:41:25
12713,2024,ENG.2,379,307118,37,0,0,3,7,0,0,0,2,0,0,0,313,72,11,2025-03-17 04:41:20
12713,2024,ENG.2,376,307119,34,18,18,34,2,0,0,3,0,8,27,6,0,3,30,2024-07-13 02:50:03
12713,2024,ENG.2,336,307126,34,8,34,35,9,0,0,3,8,8,26,4,0,9,34,2025-03-17 04:41:25
12713,2024,ENG.2,402,307141,36,8,20,23,6,0,0,2,3,6,24,1,0,10,55,2024-07-13 02:50:01
12713,2024,ENG.2,383,307158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-30 04:59:01
12713,2024,ENG.2,366,307159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-31 05:00:18
12713,2024,ENG.2,381,307175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:23
12713,2024,ENG.2,381,307176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-31 14:42:53
12713,2024,ENG.2,357,307242,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:22
12713,2024,ENG.2,301,307477,9,0,7,17,0,0,0,0,0,4,12,1,0,4,11,2025-03-17 04:41:22
12713,2024,ENG.2,379,307657,35,1,31,31,3,0,0,6,6,18,73,4,0,3,9,2025-03-17 04:41:20
12713,2024,ENG.2,318,307854,31,23,21,12,2,0,0,0,1,9,20,3,0,1,23,2025-03-17 04:41:26
12713,2024,ENG.2,307,308216,36,7,41,60,9,0,0,2,0,8,29,1,0,5,47,2025-03-17 04:41:23
12713,2024,ENG.2,391,308402,29,12,27,13,2,0,0,5,1,13,34,1,0,3,12,2025-03-17 04:41:23
12713,2024,ENG.2,374,308509,7,5,2,0,1,0,0,0,1,0,1,0,0,0,1,2025-03-17 04:41:21
12713,2024,ENG.2,383,308560,37,8,17,36,3,0,0,11,0,7,36,2,0,3,21,2025-03-17 04:41:26
12713,2024,ENG.2,383,308572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-30 14:43:10
12713,2024,ENG.2,375,308581,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:50:00
12713,2024,ENG.2,333,308891,35,8,39,29,3,0,0,1,4,31,80,12,0,3,26,2025-03-17 04:41:20
12713,2024,ENG.2,381,310026,2,1,4,1,0,0,0,0,0,0,0,0,0,0,1,2025-03-17 04:41:23
12713,2024,ENG.2,366,310132,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-03-17 04:41:25
12713,2024,ENG.2,391,310173,3,1,0,1,0,0,0,0,0,5,6,0,0,0,3,2025-03-17 04:41:23
12713,2024,ENG.2,385,310325,29,2,28,44,5,0,0,4,1,3,17,1,0,7,34,2025-03-17 04:41:24
12713,2024,ENG.2,369,310597,13,11,2,5,0,0,0,0,0,1,5,0,0,0,4,2025-01-24 16:52:13
12713,2024,ENG.2,375,310598,17,3,19,7,1,0,0,1,5,5,13,0,0,8,11,2024-07-13 02:50:00
12713,2024,ENG.2,381,310598,36,0,30,13,10,0,0,7,9,6,18,1,0,25,48,2025-03-17 04:41:23
12713,2024,ENG.2,334,310698,25,22,18,15,4,0,0,0,0,2,15,2,0,0,14,2025-03-17 04:41:24
12713,2024,ENG.2,335,311041,21,16,10,13,2,0,0,2,1,1,8,0,0,3,18,2024-07-13 02:49:57
12713,2024,ENG.2,333,311108,16,16,4,5,0,0,0,0,2,4,14,0,0,0,5,2025-03-17 04:41:20
12713,2024,ENG.2,336,311116,34,6,33,28,9,0,1,1,6,3,16,0,0,9,34,2025-03-17 04:41:25
12713,2024,ENG.2,347,311181,29,5,41,32,5,0,0,2,6,5,14,3,0,7,38,2025-03-17 04:41:21
12713,2024,ENG.2,311,311183,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2024-08-30 04:59:00
12713,2024,ENG.2,381,311184,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-04 05:29:37
12713,2024,ENG.2,369,311520,9,5,4,4,1,0,0,0,2,0,8,0,0,2,4,2025-02-17 05:45:50
12713,2024,ENG.2,335,312114,7,6,4,3,0,0,0,0,0,3,8,0,0,0,8,2024-07-13 02:49:57
12713,2024,ENG.2,347,312162,9,2,10,4,3,0,0,1,2,1,6,0,0,2,13,2025-03-17 04:41:21
12713,2024,ENG.2,395,312182,13,10,4,7,2,0,0,0,0,3,9,0,0,0,6,2025-01-09 05:37:21
12713,2024,ENG.2,381,312241,10,9,3,5,1,0,0,0,0,1,3,1,0,0,4,2025-01-24 16:52:13
12713,2024,ENG.2,385,312241,14,13,5,6,1,0,0,0,1,1,4,1,0,0,6,2025-03-17 04:41:24
12713,2024,ENG.2,369,312247,7,7,2,0,0,0,0,0,0,1,1,1,0,0,1,2025-02-03 14:45:26
12713,2024,ENG.2,374,312539,22,10,11,11,4,0,0,0,6,1,9,0,0,1,15,2025-03-17 04:41:21
12713,2024,ENG.2,334,312557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:24
12713,2024,ENG.2,366,312592,10,8,6,0,1,0,0,1,0,0,0,0,0,0,3,2025-03-17 04:41:25
12713,2024,ENG.2,347,313087,5,4,0,4,0,0,0,0,0,1,2,1,0,0,2,2025-03-17 04:41:21
12713,2024,ENG.2,333,313212,28,2,23,12,6,0,0,1,3,7,29,3,0,21,26,2025-03-17 04:41:20
12713,2024,ENG.2,379,313212,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-30 04:58:54
12713,2024,ENG.2,347,313225,35,13,32,21,2,0,0,4,4,15,50,1,0,3,36,2025-03-17 04:41:21
12713,2024,ENG.2,395,313891,4,2,1,0,0,0,0,0,1,0,0,0,0,1,0,2025-03-17 04:41:26
12713,2024,ENG.2,306,314096,3,2,4,5,1,0,0,0,0,1,3,0,0,0,3,2025-03-17 04:41:22
12713,2024,ENG.2,369,314791,28,9,12,22,2,0,0,1,0,17,40,11,0,1,20,2025-03-17 04:41:22
12713,2024,ENG.2,369,316109,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-30 04:58:55
12713,2024,ENG.2,391,316109,15,8,11,13,0,0,0,0,1,7,16,4,0,1,6,2025-03-17 04:41:23
12713,2024,ENG.2,306,317295,6,6,3,8,0,0,0,0,0,2,2,0,0,0,3,2025-01-08 05:37:36
12713,2024,ENG.2,379,317322,9,7,2,1,0,0,0,0,0,1,8,0,0,1,2,2025-01-09 05:37:14
12713,2024,ENG.2,398,317718,29,9,16,19,1,0,0,2,1,12,36,6,0,3,7,2025-03-17 04:41:24
12713,2024,ENG.2,383,317857,9,2,3,7,1,0,0,1,3,1,7,1,0,4,8,2025-03-17 04:41:26
12713,2024,ENG.2,379,318316,38,0,18,15,3,0,0,0,4,1,6,1,0,28,11,2025-03-17 04:41:20
12713,2024,ENG.2,374,318359,21,0,18,13,5,0,0,0,3,8,18,1,0,16,27,2025-02-01 14:45:46
12713,2024,ENG.2,334,318388,32,9,29,41,7,1,0,1,3,3,16,0,0,7,28,2025-03-17 04:41:24
12713,2024,ENG.2,375,318680,40,7,40,45,6,1,0,13,1,15,77,6,0,7,29,2024-07-13 02:50:00
12713,2024,ENG.2,301,319226,4,2,4,3,0,0,0,1,0,0,5,0,0,0,3,2025-03-17 04:41:22
12713,2024,ENG.2,398,319350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:24
12713,2024,ENG.2,318,319788,38,3,42,90,3,0,1,6,5,14,43,1,0,0,41,2025-03-17 04:41:26
12713,2024,ENG.2,391,320328,17,13,7,13,2,1,0,2,1,0,11,0,0,2,9,2025-03-17 04:41:23
12713,2024,ENG.2,306,320417,10,0,8,9,1,0,0,2,3,11,25,2,0,0,14,2025-03-17 04:41:22
12713,2024,ENG.2,379,320757,2,2,1,2,0,0,0,0,0,1,1,1,0,0,0,2024-08-30 04:58:54
12713,2024,ENG.2,347,320915,12,6,21,6,1,0,0,0,1,8,17,5,0,1,13,2025-03-17 04:41:21
12713,2024,ENG.2,335,321349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:49:57
12713,2024,ENG.2,318,322158,34,13,17,17,1,0,0,0,2,17,44,5,0,5,17,2025-03-17 04:41:26
12713,2024,ENG.2,379,322642,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:20
12713,2024,ENG.2,373,322771,44,24,53,36,3,0,0,5,1,28,64,10,0,3,25,2024-07-13 02:50:01
12713,2024,ENG.2,366,323084,20,5,29,34,1,0,0,2,2,11,31,5,0,1,13,2025-03-17 04:41:25
12713,2024,ENG.2,336,323201,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:25
12713,2024,ENG.2,379,323725,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2024-08-22 04:57:28
12713,2024,ENG.2,376,324164,33,18,31,19,6,1,0,0,2,2,11,0,0,6,24,2024-07-13 02:50:03
12713,2024,ENG.2,399,324164,34,0,46,58,9,0,0,5,2,5,27,1,0,16,45,2025-03-17 04:41:25
12713,2024,ENG.2,381,324191,17,10,8,9,2,0,1,2,2,6,16,2,0,5,11,2025-03-17 04:41:23
12713,2024,ENG.2,301,324205,8,7,3,3,0,0,0,0,0,0,5,0,0,0,3,2025-03-17 04:41:22
12713,2024,ENG.2,395,324213,25,17,6,14,0,0,0,3,0,9,24,3,0,0,18,2025-03-17 04:41:26
12713,2024,ENG.2,388,324488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:21
12713,2024,ENG.2,392,324614,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:50:02
12713,2024,ENG.2,318,324615,17,15,5,9,1,0,0,0,0,1,2,1,0,0,4,2025-01-22 05:32:35
12713,2024,ENG.2,318,324616,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:26
12713,2024,ENG.2,385,324691,22,9,6,14,2,0,0,1,0,5,14,1,0,2,19,2025-03-17 04:41:24
12713,2024,ENG.2,307,324706,4,3,2,1,0,0,0,0,0,0,2,0,0,0,3,2025-03-17 04:41:23
12713,2024,ENG.2,366,324820,34,0,33,49,9,1,0,3,2,9,48,4,0,12,27,2025-03-17 04:41:25
12713,2024,ENG.2,392,324822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:02
12713,2024,ENG.2,311,324901,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-01-06 05:35:16
12713,2024,ENG.2,379,325364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-10 05:31:17
12713,2024,ENG.2,398,325536,28,2,24,9,5,0,0,2,0,2,8,0,0,21,19,2025-03-17 04:41:24
12713,2024,ENG.2,379,325541,25,5,12,25,2,1,0,2,2,3,11,1,0,2,4,2025-03-17 04:41:20
12713,2024,ENG.2,399,325548,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2025-03-17 04:41:25
12713,2024,ENG.2,388,325949,22,11,20,13,5,0,0,0,0,7,17,2,0,1,14,2025-03-17 04:41:21
12713,2024,ENG.2,306,326187,19,1,24,14,9,0,0,1,6,1,12,0,0,17,19,2025-03-17 04:41:22
12713,2024,ENG.2,306,326201,26,18,16,7,1,0,0,1,3,13,26,2,0,2,10,2025-03-17 04:41:22
12713,2024,ENG.2,307,326218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:23
12713,2024,ENG.2,307,326239,15,12,8,6,0,1,0,0,0,2,7,1,0,0,15,2025-03-17 04:41:23
12713,2024,ENG.2,375,326255,3,1,1,3,0,0,0,0,0,1,3,1,0,0,1,2024-07-13 02:50:00
12713,2024,ENG.2,307,326634,28,5,30,9,6,0,0,1,3,1,8,0,0,27,49,2025-03-17 04:41:23
12713,2024,ENG.2,307,326672,9,0,9,2,3,0,0,0,1,1,2,1,0,4,14,2025-03-17 04:41:23
12713,2024,ENG.2,301,327168,14,3,10,7,2,0,0,0,2,0,2,0,0,3,21,2025-03-17 04:41:22
12713,2024,ENG.2,365,327170,22,16,8,10,0,0,0,0,3,4,17,1,0,0,7,2025-03-17 04:41:20
12713,2024,ENG.2,385,327188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-26 05:43:55
12713,2024,ENG.2,381,328008,2,2,1,0,0,0,0,0,0,0,1,0,0,0,1,2025-03-17 04:41:23
12713,2024,ENG.2,373,328013,40,28,25,29,4,0,0,1,4,18,38,5,0,1,15,2024-07-13 02:50:01
12713,2024,ENG.2,379,328013,29,18,19,19,3,0,0,0,1,9,25,2,0,0,2,2025-03-17 04:41:20
12713,2024,ENG.2,391,328014,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:23
12713,2024,ENG.2,311,328022,6,5,1,2,0,0,0,0,0,0,4,0,0,0,2,2025-03-17 04:41:23
12713,2024,ENG.2,336,328023,22,0,27,22,3,0,0,1,2,26,55,9,0,6,21,2025-01-16 05:35:35
12713,2024,ENG.2,375,328023,13,10,6,3,1,0,0,1,1,6,16,2,0,0,6,2024-07-13 02:50:00
12713,2024,ENG.2,398,328023,29,3,31,23,3,0,0,2,2,27,64,9,0,7,28,2025-03-17 04:41:24
12713,2024,ENG.2,376,328052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:03
12713,2024,ENG.2,301,328282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-15 05:33:29
12713,2024,ENG.2,306,328465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:22
12713,2024,ENG.2,366,328543,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-30 04:58:59
12713,2024,ENG.2,306,328740,8,3,8,4,1,0,0,1,0,1,7,1,0,4,5,2025-03-17 04:41:22
12713,2024,ENG.2,399,329170,37,0,0,6,2,0,0,0,4,0,0,0,346,82,58,2025-03-17 04:41:25
12713,2024,ENG.2,307,329621,4,3,5,3,1,0,0,0,0,0,2,0,0,1,6,2025-03-17 04:41:23
12713,2024,ENG.2,366,329644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-14 05:28:44
12713,2024,ENG.2,366,329646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:25
12713,2024,ENG.2,385,329951,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2025-03-17 04:41:24
12713,2024,ENG.2,333,330006,29,13,23,27,1,0,0,0,1,17,40,3,0,0,19,2025-03-17 04:41:20
12713,2024,ENG.2,395,330036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-22 05:32:35
12713,2024,ENG.2,311,330222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-01 14:45:49
12713,2024,ENG.2,385,330255,8,7,8,3,3,0,0,0,0,1,3,0,0,0,9,2025-03-17 04:41:24
12713,2024,ENG.2,333,330313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-22 04:57:27
12713,2024,ENG.2,336,330579,8,0,11,8,0,0,0,0,2,3,12,2,0,0,8,2025-03-17 04:41:25
12713,2024,ENG.2,373,330579,14,13,6,4,1,0,0,0,1,8,17,4,0,1,5,2024-07-13 02:50:01
12713,2024,ENG.2,366,332862,30,11,16,24,1,0,0,5,2,22,49,7,0,0,17,2025-03-17 04:41:25
12713,2024,ENG.2,369,332948,24,3,25,25,7,0,0,7,1,13,26,3,0,2,21,2025-03-17 04:41:22
12713,2024,ENG.2,379,333425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:20
12713,2024,ENG.2,392,333428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:02
12713,2024,ENG.2,336,333591,12,10,6,2,1,0,0,0,0,2,5,0,0,0,4,2025-03-17 04:41:25
12713,2024,ENG.2,379,333619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:20
12713,2024,ENG.2,311,334257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:23
12713,2024,ENG.2,318,335049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-15 05:33:35
12713,2024,ENG.2,311,335913,12,7,15,8,3,0,0,0,0,0,2,0,0,2,3,2025-03-17 04:41:23
12713,2024,ENG.2,335,335913,19,4,40,29,6,0,0,0,2,2,10,1,0,5,15,2024-07-13 02:49:57
12713,2024,ENG.2,398,337083,12,1,8,11,3,0,0,1,2,3,9,2,0,5,7,2025-03-17 04:41:24
12713,2024,ENG.2,385,338292,26,16,14,12,1,0,0,1,1,3,9,0,0,7,24,2025-03-17 04:41:24
12713,2024,ENG.2,374,339894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-17 04:41:21
12713,2024,ENG.2,399,340208,34,7,40,86,3,0,0,1,2,19,57,6,0,1,39,2025-03-17 04:41:25
12713,2024,ENG.2,301,340217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-20 14:29:45
12713,2024,ENG.2,376,340640,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2024-07-13 02:50:03
12713,2024,ENG.2,306,340641,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,2025-02-15 05:43:18
12713,2024,ENG.2,369,341273,8,5,9,6,1,0,0,0,4,0,5,0,0,1,2,2025-03-17 04:41:22
12713,2024,ENG.2,379,341333,26,7,39,15,4,0,0,0,1,10,29,2,0,0,7,2025-03-17 04:41:20
12713,2024,ENG.2,335,341407,20,2,13,23,8,0,0,1,4,1,5,0,0,8,22,2024-07-13 02:49:57
12713,2024,ENG.2,306,341736,24,7,28,28,3,1,0,0,4,2,18,0,0,3,17,2025-03-17 04:41:22
12713,2024,ENG.2,395,342837,12,1,12,17,2,1,0,0,1,1,2,0,0,9,11,2025-03-17 04:41:26
12713,2024,ENG.2,336,342949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-04 05:29:39
12713,2024,ENG.2,398,345197,11,9,2,2,2,0,0,0,0,2,7,1,0,0,4,2025-03-17 04:41:24
12713,2024,ENG.2,374,345407,10,1,6,10,0,0,0,0,1,2,6,1,0,1,9,2025-03-17 04:41:21
12713,2024,ENG.2,381,345568,32,18,11,8,3,0,0,0,5,4,18,1,0,0,15,2025-03-17 04:41:23
12713,2024,ENG.2,373,345629,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:01
12713,2024,ENG.2,365,345631,9,9,3,0,0,0,0,0,0,4,7,1,0,0,2,2025-03-17 04:41:20
12713,2024,ENG.2,379,345687,1,0,0,1,0,0,0,0,0,1,3,1,0,0,1,2024-08-17 08:58:30
12713,2024,ENG.2,334,345768,6,2,1,1,1,0,0,0,0,1,2,0,0,1,7,2025-01-30 14:43:08
